rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,ux,uy,uz,w
1.69453709126938E+018,,30451,,1694537092,622172710,"""world""",,,7.20413684844971,0.0164846759289503,-1.75508093833923,,-0.00115418946370482,0.00259458250366151,-6.02718318987172E-05,-0.9999960064888
1.69453709127769E+018,,30452,,1694537092,630651898,"""world""",,,7.20415019989014,0.0164244174957275,-1.75509548187256,,-0.00111372617539018,0.00260267383418977,-7.44581993785687E-05,-0.9999960064888
1.69453709128596E+018,,30453,,1694537092,638861242,"""world""",,,7.20416641235352,0.0164340529590845,-1.75510191917419,,-0.00104965770151466,0.00251163216307759,-2.37434142036363E-05,-0.999996364116669
1.69453709129451E+018,,30454,,1694537092,647520110,"""world""",,,7.20415115356445,0.016449885442853,-1.75510859489441,,-0.00115305045619607,0.00257399468682706,-3.94531962228939E-05,-0.9999960064888
1.69453709130261E+018,,30455,,1694537092,655584288,"""world""",,,7.20418643951416,0.0164560228586197,-1.75511169433594,,-0.00110386731103063,0.00252269511111081,2.10411744774319E-05,-0.999996244907379
1.69453709131165E+018,,30456,,1694537092,664019074,"""world""",,,7.20419454574585,0.0164730940014124,-1.75513076782227,,-0.00124861602671444,0.00257685431279242,-1.27794892250677E-05,-0.999995946884155
1.69453709131916E+018,,30457,,1694537092,672073461,"""world""",,,7.20418405532837,0.0164853595197201,-1.75513279438019,,-0.0011409797007218,0.00251034437678754,0.000101239449577406,-0.999996185302734
1.6945370913288E+018,,30458,,1694537092,681776344,"""world""",,,7.20421171188355,0.0164629556238651,-1.75515711307526,,-0.0011339676566422,0.0024683449883014,2.63922374870162E-05,-0.999996304512024
1.69453709133608E+018,,30459,,1694537092,688886233,"""world""",,,7.20422172546387,0.0164387933909893,-1.7551383972168,,-0.00105192582122982,0.00234539154917002,-9.09810580651538E-07,-0.999996721744537
1.69453709134423E+018,,30460,,1694537092,697158913,"""world""",,,7.20421838760376,0.0164561495184898,-1.75515782833099,,-0.0011240909807384,0.0023811673745513,2.52411991823465E-05,-0.999996602535248
1.69453709135255E+018,,30461,,1694537092,705470809,"""world""",,,7.20423412322998,0.0165007896721363,-1.75518763065338,,-0.00108055106829852,0.00233165570534766,0.00011766015086323,-0.999996721744537
1.69453709136113E+018,,30462,,1694537092,714103171,"""world""",,,7.20424509048462,0.0164938122034073,-1.75519144535065,,-0.00106140924617648,0.0022721579298377,7.3351024184376E-05,-0.999996900558472
1.69453709137077E+018,,30463,,1694537092,723718167,"""world""",,,7.2042384147644,0.01647156663239,-1.75520968437195,,-0.00113854452501982,0.00224919687025249,5.03454259614955E-07,-0.999996840953827
1.69453709137838E+018,,30464,,1694537092,730743459,"""world""",,,7.20423603057861,0.016457162797451,-1.75522446632385,,-0.00105610792525113,0.00215543480589986,5.05114439874887E-06,-0.999997138977051
1.69453709138599E+018,,30465,,1694537092,738871683,"""world""",,,7.20424461364746,0.016420740634203,-1.75521302223206,,-0.00105973309837282,0.0021070851944387,-1.73639773493051E-06,-0.999997198581696
1.69453709139421E+018,,30466,,1694537092,747179080,"""world""",,,7.20424842834473,0.0164575036615133,-1.75521790981293,,-0.00112245278432965,0.00211598398163915,-9.53262315306347E-07,-0.999997138977051
1.6945370914024E+018,,30467,,1694537092,755260492,"""world""",,,7.20426559448242,0.0164806842803955,-1.75520360469818,,-0.00115596945397556,0.00216813525184989,2.49820459430339E-05,-0.999997019767761
1.69453709141117E+018,,30468,,1694537092,763937254,"""world""",,,7.20425605773926,0.0164507944136858,-1.75517880916595,,-0.00109031493775547,0.00227898033335805,-3.00305928249145E-05,-0.999996840953827
1.6945370914191E+018,,30469,,1694537092,772064971,"""world""",,,7.20423793792725,0.0164683368057013,-1.75518381595612,,-0.00114906381350011,0.00238682678900659,-1.04792279671528E-05,-0.999996483325958
1.69453709142765E+018,,30470,,1694537092,780381853,"""world""",,,7.20421695709229,0.0164374709129334,-1.75516927242279,,-0.00106566585600376,0.00238017016090453,-4.50240804639179E-05,-0.999996602535248
1.69453709143628E+018,,30471,,1694537092,789218905,"""world""",,,7.20420503616333,0.016463490203023,-1.75518977642059,,-0.00109919835813344,0.00233183056116104,-2.5334917154396E-05,-0.999996721744537
1.69453709144451E+018,,30472,,1694537092,797356689,"""world""",,,7.20422267913818,0.0164805054664612,-1.75520098209381,,-0.00116179906763136,0.00218689115718007,4.63733376818709E-05,-0.999997019767761
1.69453709145616E+018,,30473,,1694537092,805922926,"""world""",,,7.20424509048462,0.0164850130677223,-1.7552262544632,,-0.00125485053285956,0.00209363200701773,3.2892628951231E-05,-0.999997079372406
1.69453709146128E+018,,30474,,1694537092,813762477,"""world""",,,7.20421361923218,0.0164532605558634,-1.755202293396,,-0.00114229030441493,0.0020683417096734,2.90336970465432E-06,-0.99999725818634
1.69453709147008E+018,,30475,,1694537092,822255660,"""world""",,,7.20424270629883,0.0164667442440987,-1.75519680976868,,-0.00107809144537896,0.00194423482753336,3.57450880983379E-05,-0.999997556209564
1.6945370914787E+018,,30476,,1694537092,830908552,"""world""",,,7.20423793792725,0.0164617449045181,-1.75519633293152,,-0.00104474800173193,0.00194504857063293,-4.12379777117167E-05,-0.999997615814209
1.69453709148595E+018,,30477,,1694537092,838918625,"""world""",,,7.20423936843872,0.0165029522031546,-1.75520586967468,,-0.00110652623698115,0.00197832495905459,-1.19994010674418E-05,-0.999997496604919
1.69453709149474E+018,,30478,,1694537092,847597881,"""world""",,,7.20425271987915,0.0164826326072216,-1.75523364543915,,-0.0011509977048263,0.00200645951554179,1.12789730337681E-05,-0.999997317790985
1.69453709150277E+018,,30479,,1694537092,855688821,"""world""",,,7.20424461364746,0.0164831019937992,-1.75525164604187,,-0.00119001197163016,0.00206451234407723,3.75388990505598E-05,-0.999997198581696
1.69453709151285E+018,,30480,,1694537092,864748150,"""world""",,,7.20428466796875,0.0164292212575674,-1.75524842739105,,-0.00114923529326916,0.00206403876654804,0.000101798657851759,-0.999997198581696
1.69453709151906E+018,,30481,,1694537092,872041216,"""world""",,,7.20427560806274,0.0164628904312849,-1.75521266460419,,-0.00105086481198668,0.00204432127065957,6.97559808031656E-05,-0.99999737739563
1.69453709152795E+018,,30482,,1694537092,880855037,"""world""",,,7.20432090759277,0.0164715833961964,-1.75523507595062,,-0.00111720012500882,0.00195779814384878,6.2210536270868E-05,-0.999997496604919
1.69453709153617E+018,,30483,,1694537092,889144603,"""world""",,,7.20431089401245,0.0164956320077181,-1.75526559352875,,-0.00109260657336563,0.00194893055595458,4.21947079303209E-05,-0.999997496604919
1.69453709154479E+018,,30484,,1694537092,897719064,"""world""",,,7.20430898666382,0.016492523252964,-1.75525999069214,,-0.00100959010887891,0.00193258142098784,3.24468092003372E-05,-0.999997675418854
1.69453709155336E+018,,30485,,1694537092,905576072,"""world""",,,7.20429372787476,0.016450684517622,-1.75528514385223,,-0.00110072048846632,0.00201198668219149,-5.51635423562402E-07,-0.999997437000275
1.69453709156122E+018,,30486,,1694537092,914225625,"""world""",,,7.2042760848999,0.0164507832378149,-1.75523281097412,,-0.00113059545401484,0.00205582100898027,3.47267341567203E-05,-0.999997317790985
1.69453709156934E+018,,30487,,1694537092,922344130,"""world""",,,7.20424127578735,0.0164683349430561,-1.75520706176758,,-0.00109084707219154,0.00220592902041972,-4.99864199809963E-06,-0.999996960163116
1.69453709157808E+018,,30488,,1694537092,930726321,"""world""",,,7.20423936843872,0.0164920631796122,-1.75520479679108,,-0.00118221330922097,0.00216946215368807,6.3764768128749E-05,-0.999996960163116
1.69453709158673E+018,,30489,,1694537092,939717912,"""world""",,,7.20423412322998,0.0165064744651318,-1.75518214702606,,-0.00116941647138447,0.0022140892688185,9.64270220720209E-05,-0.999996900558472
1.69453709159504E+018,,30490,,1694537092,947755146,"""world""",,,7.20421743392944,0.0164962857961655,-1.75516259670258,,-0.00118556444067508,0.00224417238496244,-6.50525253149681E-05,-0.999996781349182
1.6945370916027E+018,,30491,,1694537092,955631463,"""world""",,,7.20421457290649,0.0164756905287504,-1.75511991977692,,-0.00115552521310747,0.00227073905989528,-7.24202618584968E-05,-0.999996840953827
1.69453709161114E+018,,30492,,1694537092,964083021,"""world""",,,7.20419454574585,0.0164604187011719,-1.75511300563812,,-0.00125625962391496,0.00231027277186513,-0.000105653845821507,-0.999996542930603
1.69453709161936E+018,,30493,,1694537092,972218310,"""world""",,,7.20421314239502,0.016510559245944,-1.75509572029114,,-0.00130900228396058,0.00236135581508279,3.72294562112074E-05,-0.999996423721314
1.69453709162795E+018,,30494,,1694537092,980950366,"""world""",,,7.20417165756226,0.0164849236607552,-1.75510954856873,,-0.0013507631374523,0.00235367543064058,-1.54138820107619E-06,-0.999996364116669
1.6945370916358E+018,,30495,,1694537092,988768160,"""world""",,,7.2041392326355,0.01647281460464,-1.75507748126984,,-0.0013462551869452,0.00242588622495532,-0.000137198716402054,-0.999996185302734
1.69453709164481E+018,,30496,,1694537092,997229255,"""world""",,,7.20414876937866,0.0164706707000732,-1.75505518913269,,-0.0013031680136919,0.00246801786124706,-6.71977613819763E-05,-0.99999612569809
1.69453709165426E+018,,30497,,1694537093,5833420,"""world""",,,7.20413064956665,0.0164590049535036,-1.75505244731903,,-0.00130863324739039,0.00250571966171265,-7.20998286851682E-05,-0.9999960064888
1.69453709166279E+018,,30498,,1694537093,15671263,"""world""",,,7.20414686203003,0.0165029615163803,-1.75502991676331,,-0.00130664871539921,0.00257037905976176,-7.59436006774194E-05,-0.999995887279511
1.69453709166943E+018,,30499,,1694537093,22386542,"""world""",,,7.20413446426392,0.0164789985865355,-1.75505745410919,,-0.00133734836708754,0.00251397304236889,-2.05606884264853E-05,-0.9999960064888
1.69453709167823E+018,,30500,,1694537093,31063200,"""world""",,,7.20409297943115,0.0164631642401218,-1.75505435466766,,-0.00130543729756027,0.00253875972703099,-1.67012640304165E-05,-0.999995946884155
1.6945370916862E+018,,30501,,1694537093,39100493,"""world""",,,7.20408487319946,0.0164491273462772,-1.75506627559662,,-0.001296411966905,0.00259850476868451,-7.60938273742795E-05,-0.999995827674866
1.69453709169465E+018,,30502,,1694537093,47604553,"""world""",,,7.20410060882568,0.0164526663720608,-1.75506281852722,,-0.0012980499304831,0.00263217114843428,-0.000134080750285648,-0.999995768070221
1.69453709170259E+018,,30503,,1694537093,55555206,"""world""",,,7.20410251617432,0.016490526497364,-1.75503957271576,,-0.00126292114146054,0.00258245947770774,-0.000107567590021063,-0.999995946884155
1.69453709171176E+018,,30504,,1694537093,64213255,"""world""",,,7.20409870147705,0.0164797753095627,-1.755051612854,,-0.00129415665287524,0.00264811236411333,-8.36342078400776E-05,-0.999995648860931
1.69453709171941E+018,,30505,,1694537093,72287040,"""world""",,,7.20410776138306,0.0164919011294842,-1.75505149364471,,-0.00137154303956777,0.00258994940668344,-5.18390042998362E-05,-0.999995768070221
1.69453709172815E+018,,30506,,1694537093,80943428,"""world""",,,7.20408439636231,0.0164727084338665,-1.75505030155182,,-0.00128888559993356,0.00253549125045538,-8.73062163009308E-05,-0.9999960064888
1.69453709173607E+018,,30507,,1694537093,89105562,"""world""",,,7.20411777496338,0.016419842839241,-1.75504267215729,,-0.00130545359570533,0.00253968359902501,-0.000136565984576009,-0.9999960064888
1.69453709174502E+018,,30508,,1694537093,97702354,"""world""",,,7.20407676696777,0.0164492800831795,-1.7550345659256,,-0.00121745432261378,0.00254205637611449,-0.000149407773278654,-0.999996066093445
1.69453709175248E+018,,30509,,1694537093,105357439,"""world""",,,7.2040867805481,0.016472140327096,-1.75505828857422,,-0.00126572500448674,0.00247916486114264,-0.000136013448354788,-0.99999612569809
1.69453709176107E+018,,30510,,1694537093,114099601,"""world""",,,7.2041163444519,0.016468970105052,-1.75507009029388,,-0.00129560637287796,0.0024444698356092,-9.02690590010025E-05,-0.999996185302734
1.69453709176992E+018,,30511,,1694537093,122598623,"""world""",,,7.20411777496338,0.0164784379303455,-1.75506830215454,,-0.00131402444094419,0.00246135285124183,-7.23263437976129E-05,-0.99999612569809
1.69453709177783E+018,,30512,,1694537093,130806349,"""world""",,,7.20412015914917,0.016452657058835,-1.75506341457367,,-0.00136808457318693,0.00243287812918425,-0.000124828846310265,-0.999996185302734
1.69453709178618E+018,,30513,,1694537093,139169994,"""world""",,,7.20414209365845,0.0164749007672071,-1.75506258010864,,-0.00129919720347971,0.00241296784952283,-6.27934568910859E-05,-0.999996244907379
1.6945370917948E+018,,30514,,1694537093,147432151,"""world""",,,7.20415878295898,0.0164921171963215,-1.75507366657257,,-0.00134443619754165,0.00237841298803687,-4.47893507953268E-05,-0.999996304512024
1.69453709180284E+018,,30515,,1694537093,155749437,"""world""",,,7.20418453216553,0.0164971444755793,-1.75510120391846,,-0.00133260281290859,0.00235327845439315,-3.76047864847351E-05,-0.999996423721314
1.69453709181105E+018,,30516,,1694537093,163903942,"""world""",,,7.20418691635132,0.0165163688361645,-1.75514256954193,,-0.00132011214736849,0.00232529733330011,-3.10218019876629E-05,-0.999996423721314
1.69453709181989E+018,,30517,,1694537093,172877670,"""world""",,,7.20415639877319,0.0164558831602335,-1.75517594814301,,-0.00141587608959526,0.00228896527551115,-2.32153361139353E-05,-0.999996423721314
1.69453709182799E+018,,30518,,1694537093,180799019,"""world""",,,7.20418214797974,0.0164759121835232,-1.75516450405121,,-0.00126651022583246,0.00226390128955245,6.17046180195757E-06,-0.999996662139893
1.69453709183617E+018,,30519,,1694537093,189197908,"""world""",,,7.20419311523438,0.0164470449090004,-1.75516068935394,,-0.00124471739400178,0.00221244827844203,-4.26481783506461E-05,-0.999996840953827
1.69453709184445E+018,,30520,,1694537093,197454023,"""world""",,,7.20419025421143,0.0164942853152752,-1.7551771402359,,-0.00131656392477453,0.00224388809874654,1.53858127305284E-05,-0.999996662139893
1.6945370918528E+018,,30521,,1694537093,205582194,"""world""",,,7.20419120788574,0.016508748754859,-1.75517165660858,,-0.00130858330521733,0.00231564487330616,-5.32839039806277E-05,-0.999996542930603
1.69453709186336E+018,,30522,,1694537093,216110078,"""world""",,,7.20423603057861,0.0164989847689867,-1.75517785549164,,-0.00125787337310612,0.00223358254879713,-8.33309240988456E-06,-0.999996721744537
1.69453709186977E+018,,30523,,1694537093,222393213,"""world""",,,7.20421409606934,0.0164922140538692,-1.75516736507416,,-0.0012008803896606,0.00216304906643927,-9.53891794779338E-05,-0.999996960163116
1.69453709187869E+018,,30524,,1694537093,231501742,"""world""",,,7.20420503616333,0.0165062118321657,-1.75517499446869,,-0.00129415199626237,0.00223253713920712,1.02419853647007E-05,-0.999996721744537
1.69453709188634E+018,,30525,,1694537093,239199999,"""world""",,,7.20423460006714,0.0165021196007729,-1.75516951084137,,-0.00130909483414143,0.00210649380460381,4.9938233132707E-05,-0.999996960163116
1.69453709189456E+018,,30526,,1694537093,247555226,"""world""",,,7.20425033569336,0.0165108572691679,-1.75518250465393,,-0.00134883401915431,0.00215439451858401,-2.32530819630483E-05,-0.999996840953827
1.69453709190261E+018,,30527,,1694537093,255602040,"""world""",,,7.20421743392944,0.0164881218224764,-1.7551828622818,,-0.00135164463426918,0.00219395686872303,-0.000125335471238941,-0.999996662139893
1.69453709191126E+018,,30528,,1694537093,264233919,"""world""",,,7.20419454574585,0.0164698138833046,-1.75515401363373,,-0.00126359891146421,0.00223624892532825,1.28948731799028E-05,-0.999996721744537
1.69453709191924E+018,,30529,,1694537093,272254629,"""world""",,,7.20418548583984,0.0164599232375622,-1.75512254238129,,-0.00123364257160574,0.00217200280167162,-2.6415089450893E-05,-0.999996900558472
1.69453709192792E+018,,30530,,1694537093,280921799,"""world""",,,7.20418310165405,0.0164911467581987,-1.75509762763977,,-0.00126433349214494,0.00228052865713835,-7.22266486263834E-05,-0.999996602535248
1.69453709193609E+018,,30531,,1694537093,289054064,"""world""",,,7.20417404174805,0.0164854545146227,-1.75509977340698,,-0.00125651306007057,0.00226786127313972,-0.000135275593493134,-0.999996602535248
